 -727.104165    -9.000000    -8.916050    -0.083950
 -727.062498   -11.000000   -10.390857    -0.609143
 -727.020832   -11.000000   -10.448964    -0.551036
 -726.979165    -7.000000    -7.652619     0.652619
 -726.937498    -5.000000    -6.180756     1.180756
 -726.895832    -3.000000    -4.709986     1.709986
 -726.854165    -3.000000    -4.642744     1.642744
 -726.812498    -1.000000    -3.195800     2.195800
 -726.770832    -1.000000    -3.131853     2.131853
 -726.729165    -1.000000    -3.095421     2.095421
 -726.687498     0.000000    -2.362895     2.362895
 -726.645832     1.000000    -1.616381     2.616381
 -726.604165     2.000000    -0.865240     2.865240
 -726.562498     3.000000    -0.111453     3.111453
 -726.520832     4.000000     0.644273     3.355727
 -726.479165     2.000000    -0.714832     2.714832
 -726.437498    -2.000000    -3.540868     1.540868
 -726.395832    -4.000000    -5.017187     1.017187
 -726.354165    -4.000000    -5.074784     1.074784
 -726.312498    -4.000000    -5.098745     1.098745
 -726.270832    -6.000000    -6.523002     0.523002
 -726.229165    -8.000000    -7.980172    -0.019828
 -726.187498   -12.000000   -10.861095    -1.138905
 -726.145832   -14.000000   -12.377337    -1.622663
 -726.104165   -15.000000   -13.172053    -1.827947
 -726.062498   -15.000000   -13.241220    -1.758780
 -726.020832   -18.000000   -15.401075    -2.598925
 -725.979165   -16.000000   -14.079682    -1.920318
 -725.937498   -13.000000   -11.974525    -1.025475
 -725.895832   -11.000000   -10.526017    -0.473983
 -725.854165   -10.000000    -9.776308    -0.223692
 -725.812498    -8.000000    -8.330536     0.330536
 -725.770832    -4.000000    -5.454442     1.454442
 -725.729165    -3.000000    -4.646737     1.646737
 -725.687498    -5.000000    -5.989628     0.989628
 -725.645832    -6.000000    -6.692676     0.692676
 -725.604165    -6.000000    -6.698379     0.698379
 -725.562498    -7.000000    -7.399126     0.399126
 -725.520832    -6.000000    -6.706852     0.706852
 -725.479165    -5.000000    -5.984610     0.984610
 -725.437498    -8.000000    -8.073649     0.073649
 -725.395832    -2.000000    -3.883892     1.883892
 -725.354165    -1.000000    -3.077451     2.077451
 -725.312498    -4.000000    -5.133194     1.133194
 -725.270832    -7.000000    -7.272161     0.272161
 -725.229165    -8.000000    -8.033687     0.033687
 -725.187498    -9.000000    -8.777496    -0.222504
 -725.145832    -8.000000    -8.109059     0.109059
 -725.104165   -11.000000   -10.225432    -0.774568
 -725.062498   -12.000000   -10.992746    -1.007254
 -725.020832   -10.000000    -9.628952    -0.371048
 -724.979165    -6.000000    -6.795139     0.795139
 -724.937498    -6.000000    -6.721133     0.721133
 -724.895832    -8.000000    -8.103787     0.103787
 -724.854165    -4.000000    -5.303323     1.303323
 -724.812498    -4.000000    -5.230980     1.230980
 -724.770832    -3.000000    -4.494287     1.494287
 -724.729165    -3.000000    -4.454832     1.454832
 -724.687498    -4.000000    -5.136835     1.136835
 -724.645832    -2.000000    -3.727488     1.727488
 -724.604165    -1.000000    -2.977712     1.977712
 -724.562498    -3.000000    -4.346688     1.346688
 -724.520832    -6.000000    -6.476587     0.476587
 -724.479165    -6.000000    -6.531304     0.531304
 -724.437498    -7.000000    -7.255763     0.255763
 -724.395832     7.000000     2.591858     4.408142
 -724.354165     6.000000     2.140019     3.859981
 -724.312498   -12.000000   -10.473431    -1.526569
 -724.270832   -26.000000   -20.636158    -5.363842
 -724.229165   -31.000000   -24.531948    -6.468052
 -724.187498   -21.000000   -17.742329    -3.257671
 -724.145832   -18.000000   -15.585642    -2.414358
 -724.104165   -17.000000   -14.849781    -2.150219
 -724.062498   -18.000000   -15.543740    -2.456260
 -724.020832   -34.000000   -26.855561    -7.144439
 -723.979165   -41.000000   -32.116185    -8.883815
 -723.937498   -46.000000   -35.920436   -10.079564
 -723.895832   -55.000000   -42.516346   -12.483654
 -723.854165   -71.000000   -54.124337   -16.875663
 -723.812498   -77.000000   -58.846134   -18.153866
 -723.770832   -68.000000   -52.875449   -15.124551
 -723.729165   -68.000000   -52.941924   -15.058076
 -723.687498   -68.000000   -53.051129   -14.948871
 -723.645832   -63.000000   -49.625611   -13.374389
 -723.604165   -56.000000   -44.682208   -11.317792
 -723.562498   -53.000000   -42.472326   -10.527674
 -723.520832   -51.000000   -40.994648   -10.005352
 -723.479165   -42.000000   -34.594342    -7.405658
 -723.437498   -45.000000   -36.526540    -8.473460
 -723.395832   -40.000000   -32.985657    -7.014343
 -723.354165   -38.000000   -31.466027    -6.533973
 -723.312498   -32.000000   -27.149059    -4.850941
 -723.270832   -30.000000   -25.582077    -4.417923
 -723.229165   -28.000000   -24.059979    -3.940021
 -723.187498   -26.000000   -22.549037    -3.450963
 -723.145832   -22.000000   -19.631320    -2.368680
 -723.104165   -21.000000   -18.793551    -2.206449
 -723.062498   -22.000000   -19.408519    -2.591481
 -723.020832   -23.000000   -20.075505    -2.924495
 -722.979165   -23.000000   -20.060332    -2.939668
 -722.937498   -21.000000   -18.629911    -2.370089
 -722.895832   -19.000000   -17.163867    -1.836133
 -722.854165   -17.000000   -15.684675    -1.315325
 -722.812498   -16.000000   -14.903226    -1.096774
 -722.770832   -13.000000   -12.724425    -0.275575
 -722.729165   -11.000000   -11.216619     0.216619
 -722.687498   -11.000000   -11.124357     0.124357
 -722.645832    -6.000000    -7.541632     1.541632
 -722.604165     0.000000    -3.171959     3.171959
 -722.562498     7.000000     1.954322     5.045678
 -722.520832    -1.000000    -3.454316     2.454316
 -722.479165    -9.000000    -9.121635     0.121635
 -722.437498   -15.000000   -13.478114    -1.521886
 -722.395832   -13.000000   -12.212911    -0.787089
 -722.354165   -18.000000   -15.760199    -2.239801
 -722.312498   -20.000000   -17.283397    -2.716603
 -722.270832   -18.000000   -15.961732    -2.038268
 -722.229165   -22.000000   -18.793512    -3.206488
 -722.187498   -20.000000   -17.475607    -2.524393
 -722.145832   -20.000000   -17.483392    -2.516608
 -722.104165   -13.000000   -12.560251    -0.439749
 -722.062498    -6.000000    -7.501545     1.501545
 -722.020832    -5.000000    -6.616938     1.616938
 -721.979165    -4.000000    -5.809251     1.809251
 -721.937498    -6.000000    -7.138234     1.138234
 -721.895832    -7.000000    -7.827704     0.827704
 -721.854165    -8.000000    -8.526984     0.526984
 -721.812498    -7.000000    -7.825530     0.825530
 -721.770832    -7.000000    -7.799386     0.799386
 -721.729165   -14.000000   -12.720782    -1.279218
 -721.687498   -17.000000   -14.956863    -2.043137
 -721.645832   -22.000000   -18.585352    -3.414648
 -721.604165   -21.000000   -18.024023    -2.975977
 -721.562498   -19.000000   -16.665674    -2.334326
 -721.520832   -18.000000   -15.962128    -2.037872
 -721.479165   -18.000000   -15.957763    -2.042237
 -721.437498   -20.000000   -17.374712    -2.625288
 -721.395832   -18.000000   -16.008912    -1.991088
 -721.354165   -12.000000   -11.760416    -0.239584
 -721.312498    -9.000000    -9.529246     0.529246
 -721.270832    -9.000000    -9.426091     0.426091
 -721.229165    -7.000000    -7.963285     0.963285
 -721.187498    -4.000000    -5.773597     1.773597
 -721.145832    -9.000000    -9.201130     0.201130
 -721.104165   -13.000000   -12.063341    -0.936659
 -721.062498   -12.000000   -11.434678    -0.565322
 -721.020832   -15.000000   -13.558236    -1.441764
 -720.979165   -13.000000   -12.210066    -0.789934
 -720.937498   -10.000000   -10.082668     0.082668
 -720.895832   -12.000000   -11.436947    -0.563053
 -720.854165   -18.000000   -15.685293    -2.314707
 -720.812498   -17.000000   -15.096247    -1.903753
 -720.770832   -16.000000   -14.419346    -1.580654
 -720.729165   -14.000000   -13.010690    -0.989310
 -720.687498   -17.000000   -15.096930    -1.903070
 -720.645832   -23.000000   -19.378314    -3.621686
 -720.604165   -28.000000   -23.040344    -4.959656
 -720.562498   -27.000000   -22.491574    -4.508426
 -720.520832   -24.000000   -20.436686    -3.563314
 -720.479165   -18.000000   -16.194571    -1.805429
 -720.437498   -20.000000   -17.504844    -2.495156
 -720.395832   -17.000000   -15.394189    -1.605811
 -720.354165   -15.000000   -13.926091    -1.073909
 -720.312498   -17.000000   -15.275548    -1.724452
 -720.270832   -15.000000   -13.873233    -1.126767
 -720.229165   -11.000000   -11.010144     0.010144
 -720.187498    -6.000000    -7.386859     1.386859
 -720.145832    -4.000000    -5.835353     1.835353
 -720.104165    -2.000000    -4.316091     2.316091
 -720.062498     0.000000    -2.802915     2.802915
 -720.020832     1.000000    -1.996364     2.996364
 -719.979165     4.000000     0.202255     3.797745
 -719.937498     5.000000     1.020929     3.979071
 -719.895832     4.000000     0.402548     3.597452
 -719.854165    -1.000000    -3.084309     2.084309
 -719.812498     1.000000    -1.729747     2.729747
 -719.770832    -1.000000    -3.108408     2.108408
 -719.729165    -5.000000    -5.947905     0.947905
 -719.687498    -7.000000    -7.433404     0.433404
 -719.645832    -7.000000    -7.497402     0.497402
 -719.604165    -5.000000    -6.114993     1.114993
 -719.562498    -2.000000    -3.977018     1.977018
 -719.520832     0.000000    -2.503132     2.503132
 -719.479165     4.000000     0.384741     3.615259
 -719.437498    -2.000000    -3.736539     1.736539
 -719.395832    -6.000000    -6.615368     0.615368
 -719.354165   -11.000000   -10.226313    -0.773687
 -719.312498   -14.000000   -12.468407    -1.531593
 -719.270832   -15.000000   -13.287290    -1.712710
 -719.229165   -10.000000    -9.838314    -0.161686
 -719.187498    -7.000000    -7.674541     0.674541
 -719.145832    -5.000000    -6.200843     1.200843
 -719.104165    -3.000000    -4.728625     1.728625
 -719.062498    -3.000000    -4.661061     1.661061
 -719.020832    -2.000000    -3.919958     1.919958
 -718.979165    -2.000000    -3.875867     1.875867
 -718.937498    -2.000000    -3.848417     1.848417
 -718.895832    -1.000000    -3.122010     2.122010
 -718.854165    -2.000000    -3.791229     1.791229
 -718.812498    -5.000000    -5.904134     0.904134
 -718.770832    -6.000000    -6.657180     0.657180
 -718.729165    -5.000000    -5.985021     0.985021
 -718.687498    -4.000000    -5.274445     1.274445
 -718.645832    -6.000000    -6.665889     0.665889
 -718.604165    -8.000000    -8.106322     0.106322
 -718.562498   -10.000000    -9.565106    -0.434894
 -718.520832   -12.000000   -11.034896    -0.965104
 -718.479165   -11.000000   -10.396278    -0.603722
 -718.437498   -11.000000   -10.412046    -0.587954
 -718.395832   -11.000000   -10.427849    -0.572151
 -718.354165   -13.000000   -11.851533    -1.148467
 -718.312498   -10.000000    -9.783487    -0.216513
 -718.270832    -8.000000    -8.339470     0.339470
 -718.229165    -4.000000    -5.472099     1.472099
 -718.187498    -1.000000    -3.260869     2.260869
 -718.145832    -4.000000    -5.276666     1.276666
 -718.104165    -3.000000    -4.576077     1.576077
 -718.062498    -3.000000    -4.544653     1.544653
 -718.020832    -4.000000    -5.229355     1.229355
 -717.979165    -3.000000    -4.526623     1.526623
 -717.937498    -1.000000    -3.090975     2.090975
 -717.895832    -1.000000    -3.038089     2.038089
 -717.854165     0.000000    -2.304895     2.304895
 -717.812498     0.000000    -2.265539     2.265539
 -717.770832    -1.000000    -2.946463     1.946463
 -717.729165    -4.000000    -5.062792     1.062792
 -717.687498    -6.000000    -6.522983     0.522983
 -717.645832    -7.000000    -7.281920     0.281920
 -717.604165    -8.000000    -8.029272     0.029272
 -717.562498   -14.000000   -12.302535    -1.697465
 -717.520832   -14.000000   -12.438983    -1.561017
 -717.479165   -10.000000    -9.680065    -0.319935
 -717.437498    -9.000000    -8.939420    -0.060580
 -717.395832    -7.000000    -7.507756     0.507756
 -717.354165    -7.000000    -7.464845     0.464845
 -717.312498   -10.000000    -9.563972    -0.436028
 -717.270832    -8.000000    -8.200075     0.200075
 -717.229165    -4.000000    -5.356941     1.356941
 -717.187498     0.000000    -2.452462     2.452462
 -717.145832     0.000000    -2.340671     2.340671
 -717.104165     3.000000    -0.169452     3.169452
 -717.062498     3.000000    -0.074825     3.074825
 -717.020832     2.000000    -0.727625     2.727625
 -716.979165     2.000000    -0.708440     2.708440
 -716.937498     1.000000    -1.391505     2.391505
 -716.895832    -2.000000    -3.506886     1.506886
 -716.854165    -2.000000    -3.554544     1.554544
 -716.812498    -2.000000    -3.568065     1.568065
 -716.770832    -2.000000    -3.573026     1.573026
 -716.729165    -2.000000    -3.574462     1.574462
 -716.687498    -4.000000    -4.984885     0.984885
 -716.645832   -10.000000    -9.254176    -0.745824
 -716.604165   -13.000000   -11.498814    -1.501186
 -716.562498   -14.000000   -12.317108    -1.682892
 -716.520832   -11.000000   -10.278880    -0.721120
 -716.479165    -7.000000    -7.448227     0.448227
 -716.437498    -6.000000    -6.677748     0.677748
 -716.395832    -5.000000    -5.933301     0.933301
 -716.354165    -5.000000    -5.896536     0.896536
 -716.312498    -4.000000    -5.172056     1.172056
 -716.270832    -2.000000    -3.729163     1.729163
 -716.229165     0.000000    -2.262358     2.262358
 -716.187498     0.000000    -2.195361     2.195361
 -716.145832    -4.000000    -4.980914     0.980914
 -716.104165    -4.000000    -5.031322     1.031322
 -716.062498    -4.000000    -5.042995     1.042995
 -716.020832    -7.000000    -7.162928     0.162928
 -715.979165    -5.000000    -5.810112     0.810112
 -715.937498    -4.000000    -5.090040     1.090040
 -715.895832    -1.000000    -2.952475     1.952475
 -715.854165     1.000000    -1.475526     2.475526
 -715.812498     3.000000     0.003594     2.996406
 -715.770832     4.000000     0.783457     3.216543
 -715.729165     5.000000     1.549882     3.450118
 -715.687498     3.000000     0.196662     2.803338
 -715.645832    -1.000000    -2.625850     1.625850
 -715.604165    -4.000000    -4.805535     0.805535
 -715.562498    -7.000000    -6.997466    -0.002534
 -715.520832    -6.000000    -6.380795     0.380795
 -715.479165    -5.000000    -5.698708     0.698708
 -715.437498    -4.000000    -4.993441     0.993441
 -715.395832    -2.000000    -3.569753     1.569753
 -715.354165    -2.000000    -3.529091     1.529091
 -715.312498    -3.000000    -4.217609     1.217609
 -715.270832    -2.000000    -3.520355     1.520355
 -715.229165     2.000000    -0.679097     2.679097
 -715.187498     4.000000     0.818081     3.181919
 -715.145832     6.000000     2.306690     3.693310
 -715.104165     6.000000     2.387563     3.612437
 -715.062498     3.000000     0.318044     2.681956
 -715.020832     4.000000     1.000845     2.999155
 -714.979165     5.000000     1.729130     3.270870
 -714.937498     7.000000     3.175191     3.824809
 -714.895832     7.000000     3.235268     3.764732
 -714.854165     8.000000     3.974427     4.025573
 -714.812498     8.000000     4.019035     3.980965
 -714.770832     7.000000     3.342868     3.657132
 -714.729165     5.000000     1.936386     3.063614
 -714.687498     3.000000     0.499391     2.500609
 -714.645832     1.000000    -0.953109     1.953109
 -714.604165     1.000000    -1.005330     2.005330
 -714.562498     1.000000    -1.027462     2.027462
 -714.520832     2.000000    -0.334526     2.334526
 -714.479165     0.000000    -1.733997     1.733997
 -714.437498     2.000000    -0.357812     2.357812
 -714.395832     3.000000     0.372397     2.627603
 -714.354165     4.000000     1.105620     2.894380
 -714.312498    -4.000000    -4.505240     0.505240
 -714.270832   -15.000000   -12.400145    -2.599855
 -714.229165   -23.000000   -18.304942    -4.695058
 -714.187498   -20.000000   -16.459654    -3.540346
 -714.145832   -16.000000   -13.721683    -2.278317
 -714.104165   -18.000000   -15.129779    -2.870221
 -714.062498   -15.000000   -13.078716    -1.921284
 -714.020832   -13.000000   -11.654340    -1.345660
 -713.979165   -13.000000   -11.627069    -1.372931
 -713.937498   -16.000000   -13.741512    -2.258488
 -713.895832   -19.000000   -15.919000    -3.081000
 -713.854165   -18.000000   -15.300657    -2.699343
 -713.812498   -12.000000   -11.094641    -0.905359
 -713.770832    -9.000000    -8.888915    -0.111085
 -713.729165    -7.000000    -7.394243     0.394243
 -713.687498    -4.000000    -5.203824     1.203824
 -713.645832    -1.000000    -2.992738     1.992738
 -713.604165    -5.000000    -5.708684     0.708684
 -713.562498    -8.000000    -7.844523    -0.155477
 -713.520832   -12.000000   -10.716168    -1.283832
 -713.479165   -17.000000   -14.334264    -2.665736
 -713.437498   -17.000000   -14.468490    -2.531510
 -713.395832   -17.000000   -14.532933    -2.467067
 -713.354165   -17.000000   -14.576057    -2.423943
 -713.312498   -18.000000   -15.314031    -2.685969
 -713.270832   -18.000000   -15.358960    -2.641040
 -713.229165   -19.000000   -16.093675    -2.906325
 -713.187498   -22.000000   -18.252151    -3.747849
 -713.145832   -27.000000   -21.864008    -5.135992
 -713.104165   -28.000000   -22.710738    -5.289262
 -713.062498   -27.000000   -22.098209    -4.901791
 -713.020832   -27.000000   -22.139974    -4.860026
 -712.979165   -23.000000   -19.357194    -3.642806
 -712.937498   -23.000000   -19.314415    -3.685585
 -712.895832   -21.000000   -17.900441    -3.099559
 -712.854165   -21.000000   -17.867435    -3.132565
 -712.812498   -20.000000   -17.153667    -2.846333
 -712.770832   -20.000000   -17.133190    -2.866810
 -712.729165   -22.000000   -18.537812    -3.462188
 -712.687498   -21.000000   -17.868954    -3.131046
 -712.645832   -15.000000   -13.633960    -1.366040
 -712.604165    -9.000000    -9.291000     0.291000
 -712.562498    -7.000000    -7.722862     0.722862
 -712.520832    -7.000000    -7.611760     0.611760
 -712.479165   -18.000000   -15.308577    -2.691423
 -712.437498   -32.000000   -25.350641    -6.649359
 -712.395832   -31.000000   -24.967334    -6.032666
 -712.354165   -19.000000   -16.624929    -2.375071
 -712.312498   -13.000000   -12.246586    -0.753414
 -712.270832   -12.000000   -11.392975    -0.607025
 -712.229165    -8.000000    -8.492344     0.492344
 -712.187498    -7.000000    -7.667247     0.667247
 -712.145832    -5.000000    -6.175871     1.175871
 -712.104165    -6.000000    -6.793414     0.793414
 -712.062498    -5.000000    -6.054688     1.054688
 -712.020832    -4.000000    -5.299826     1.299826
 -711.979165    -2.000000    -3.836771     1.836771
 -711.937498    -4.000000    -5.175686     1.175686
 -711.895832    -5.000000    -5.877032     0.877032
 -711.854165     1.000000    -1.647643     2.647643
 -711.812498     8.000000     3.412812     4.587188
 -711.770832    10.000000     5.014827     4.985173
 -711.729165     9.000000     4.443559     4.556441
 -711.687498     5.000000     1.685777     3.314223
 -711.645832     6.000000     2.369521     3.630479
 -711.604165     6.000000     2.402057     3.597943
 -711.562498     6.000000     2.428363     3.571637
 -711.520832     6.000000     2.451838     3.548162
 -711.479165     1.000000    -1.054097     2.054097
 -711.437498     4.000000     0.986438     3.013562
 -711.395832     6.000000     2.432681     3.567319
 -711.354165     9.000000     4.602877     4.397123
 -711.312498    13.000000     7.510521     5.489479
 -711.270832    15.000000     9.043760     5.956240
 -711.229165    19.000000    11.970005     7.029995
 -711.187498    17.000000    10.700097     6.299903
 -711.145832    15.000000     9.332747     5.667253
 -711.104165    12.000000     7.223503     4.776497
 -711.062498    13.000000     7.895637     5.104363
 -711.020832    13.000000     7.915635     5.084365
 -710.979165    14.000000     8.637689     5.362311
 -710.937498    12.000000     7.262125     4.737875
 -710.895832    11.000000     6.542568     4.457432
 -710.854165     8.000000     4.411875     3.588125
 -710.812498     9.000000     5.060970     3.939030
 -710.770832     8.000000     4.355816     3.644184
 -710.729165     8.000000     4.336755     3.663245
 -710.687498     8.000000     4.330913     3.669087
 -710.645832     9.000000     5.035225     3.964775
 -710.604165     7.000000     3.644815     3.355185
 -710.562498     7.000000     3.617727     3.382273
 -710.520832     3.000000     0.789104     2.210896
 -710.479165     1.000000    -0.699672     1.699672
 -710.437498    -2.000000    -2.885479     0.885479
 -710.395832    -7.000000    -6.504223    -0.495777
 -710.354165   -17.000000   -13.700499    -3.299501
 -710.312498   -23.000000   -18.195338    -4.804662
 -710.270832   -20.000000   -16.322119    -3.677881
 -710.229165   -10.000000    -9.345579    -0.654421
 -710.187498   -13.000000   -11.343466    -1.656534
 -710.145832   -26.000000   -20.551156    -5.448844
 -710.104165   -29.000000   -22.938330    -6.061670
 -710.062498   -26.000000   -21.002809    -4.997191
 -710.020832   -19.000000   -16.114816    -2.885184
 -709.979165   -13.000000   -11.804090    -1.195910
 -709.937498   -10.000000    -9.565536    -0.434464
 -709.895832     2.000000    -1.000613     3.000613
 -709.854165     1.000000    -1.432103     2.432103
 -709.812498     5.000000     1.493801     3.506199
 -709.770832     1.000000    -1.180980     2.180980
 -709.729165    -9.000000    -8.227892    -0.772108
 -709.687498   -10.000000    -9.096310    -0.903690
 -709.645832   -11.000000    -9.875206    -1.124794
 -709.604165    -6.000000    -6.403950     0.403950
 -709.562498    -7.000000    -7.046105     0.046105
 -709.520832    -6.000000    -6.342138     0.342138
 -709.479165    -6.000000    -6.322656     0.322656
 -709.437498    -5.000000    -5.608843     0.608843
 -709.395832    -6.000000    -6.289949     0.289949
 -709.354165    -4.000000    -4.886260     0.886260
 -709.312498    -4.000000    -4.848030     0.848030
 -709.270832    -5.000000    -5.536355     0.536355
 -709.229165    -3.000000    -4.133153     1.133153
 -709.187498    -2.000000    -3.388835     1.388835
 -709.145832     0.000000    -1.940801     1.940801
 -709.104165    -2.000000    -3.293173     1.293173
 -709.062498    -3.000000    -4.006035     1.006035
 -709.020832     1.000000    -1.197444     2.197444
 -708.979165    -1.000000    -2.532924     1.532924
 -708.937498    -1.000000    -2.537361     1.537361
 -708.895832     0.000000    -1.825169     1.825169
 -708.854165     0.000000    -1.798457     1.798457
 -708.812498     1.000000    -1.077772     2.077772
 -708.770832     7.000000     3.185867     3.814133
 -708.729165    10.000000     5.434885     4.565115
 -708.687498    10.000000     5.554333     4.445667
 -708.645832    11.000000     6.326251     4.673749
 -708.604165    10.000000     5.688107     4.311893
 -708.562498     9.000000     5.009920     3.990080
 -708.520832    12.000000     7.136089     4.863911
 -708.479165     9.000000     5.094805     3.905195
 -708.437498     3.000000     0.846636     2.153364
 -708.395832     0.000000    -1.376456     1.376456
 -708.354165    -1.000000    -2.175855     1.175855
 -708.312498    -3.000000    -3.648459     0.648459
 -708.270832    -6.000000    -5.837020    -0.162980
 -708.229165    -4.000000    -4.522016     0.522016
 -708.187498    -2.000000    -3.123077     1.123077
 -708.145832    -4.000000    -4.513994     0.513994
 -708.104165     0.000000    -1.729610     1.729610
 -708.062498     0.000000    -1.671288     1.671288
 -708.020832    -2.000000    -3.062410     1.062410
 -707.979165    -3.000000    -3.795042     0.795042
 -707.937498    -7.000000    -6.644354    -0.355646
 -707.895832    -6.000000    -6.027578     0.027578
 -707.854165    -5.000000    -5.342938     0.342938
 -707.812498    -5.000000    -5.341739     0.341739
 -707.770832    -4.000000    -4.642337     0.642337
 -707.729165    -5.000000    -5.334791     0.334791
 -707.687498    -7.000000    -6.762059    -0.237941
 -707.645832    -5.000000    -5.396760     0.396760
 -707.604165    -2.000000    -3.263381     1.263381
 -707.562498     1.000000    -1.087849     2.087849
 -707.520832     0.000000    -1.712530     1.712530
 -707.479165     0.000000    -1.693332     1.693332
 -707.437498    -2.000000    -3.086863     1.086863
 -707.395832    -3.000000    -3.816551     0.816551
 -707.354165    -4.000000    -4.545871     0.545871
 -707.312498    -4.000000    -4.573825     0.573825
 -707.270832    -3.000000    -3.881076     0.881076
 -707.229165    -2.000000    -3.164397     1.164397
 -707.187498    -3.000000    -3.848165     0.848165
 -707.145832    -2.000000    -3.152571     1.152571
 -707.104165     1.000000    -1.019091     2.019091
 -707.062498     0.000000    -1.659648     1.659648
 -707.020832     0.000000    -1.649425     1.649425
 -706.979165     1.000000    -0.932525     1.932525
 -706.937498     1.000000    -0.903640     1.903640
 -706.895832     0.000000    -1.592775     1.592775
 -706.854165     0.000000    -1.599619     1.599619
 -706.812498     1.000000    -0.892111     1.892111
 -706.770832     6.000000     2.657854     3.342146
 -706.729165    13.000000     7.703508     5.296492
 -706.687498    12.000000     7.180990     4.819010
 -706.645832    14.000000     8.662306     5.337694
 -706.604165    12.000000     7.342995     4.657005
 -706.562498    10.000000     5.952371     4.047629
 -706.520832     4.000000     1.710414     2.289586
 -706.479165     3.000000     0.901108     2.098892
 -706.437498     6.000000     2.963852     3.036148
 -706.395832     8.000000     4.407277     3.592723
 -706.354165    11.000000     6.571681     4.428319
 -706.312498     9.000000     5.240776     3.759224
 -706.270832     5.000000     2.421258     2.578742
 -706.229165     2.000000     0.241431     1.758569
 -706.187498     5.000000     2.281620     2.718380
 -706.145832     1.000000    -0.515059     1.515059
 -706.104165     5.000000     2.235638     2.764362
 -706.062498     7.000000     3.693743     3.306257
 -706.020832     7.000000     3.746677     3.253323
 -705.979165     8.000000     4.476843     3.523157
 -705.937498     7.000000     3.807526     3.192474
 -705.895832    11.000000     6.631927     4.368073
 -705.854165     0.000000    -1.043142     1.043142
 -705.812498    -5.000000    -4.739600    -0.260400
 -705.770832    -3.000000    -3.483891     0.483891
 -705.729165    -2.000000    -2.813635     0.813635
 -705.687498    -2.000000    -2.826218     0.826218
